,#TimePeriods,#Customer,#Vehicle,Cost,Quantity,LogisticRatio,T_InitialSchedule,CostAfterHGS,Quantity,LogisticRatio,T_InitialSolution,NumberOfRebalance,NumberOfRebalanceImproved,RebalanceAveragePercentageImprovement,BestCost,BestQuantity,BestLogisticRatio,T_Total
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs3n100_4.dat,6,101,4,54816.5,28222,1.94233,0,54816.5,28222,1.94233,0,5,0,0,20724.5,34235,0.60536,4,54310.9,28209,1.9253,0,54310.9,28209,1.9253,0,5,0,0,20569.4,34257,0.600442,4,53713.3,28163,1.90723,0,53713.3,28163,1.90723,0,5,0,0,25265.1,33145,0.762261,3,53581.2,27415,1.95445,0,53581.2,27415,1.95445,0,5,0,0,26040.9,33093,0.7869,3,51891.2,27526,1.88517,0,51891.2,27526,1.88517,0,5,0,0,24543.6,33857,0.724919,3,20569.4,34257,0.600442,17,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs4n100_4.dat,6,101,4,50722.6,27361,1.85383,0,50722.6,27361,1.85383,0,5,0,0,19674.6,33718,0.583503,4,54753.1,26979,2.02947,0,54753.1,26979,2.02947,0,5,0,0,20973,32262,0.650083,4,52873.2,27214,1.94287,0,52873.2,27214,1.94287,0,5,0,0,21807.9,32511,0.670784,4,52083.4,26616,1.95684,0,52083.4,26616,1.95684,0,5,0,0,21098.8,31975,0.659854,4,53595.6,26860,1.99537,0,53595.6,26860,1.99537,0,5,0,0,19348.5,33755,0.573205,3,19348.5,33755,0.573205,19,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs5n100_4.dat,6,101,4,55683.9,28865,1.92911,0,55683.9,28865,1.92911,0,5,0,0,20308.3,34509,0.588493,4,56471.6,29086,1.94154,0,56471.6,29086,1.94154,0,5,0,0,21943.8,35269,0.622183,3,56993.5,29426,1.93684,0,56993.5,29426,1.93684,0,5,0,0,23305.8,36508,0.638376,4,57157.4,28377,2.01422,0,57157.4,28377,2.01422,0,5,0,0,25531.3,34646,0.736919,3,54160.7,29479,1.83726,0,54160.7,29479,1.83726,0,5,0,0,26027.2,36123,0.720517,3,20308.3,34509,0.588493,17,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs6n100_4.dat,6,101,4,51550.6,27565,1.87015,0,51550.6,27565,1.87015,0,5,0,0,23282.4,34035,0.684072,4,51263.9,27075,1.8934,0,51263.9,27075,1.8934,0,5,0,0,23279.2,34081,0.683056,4,51581,27529,1.8737,0,51581,27529,1.8737,0,5,0,0,26821.1,33538,0.799722,4,50800.1,27538,1.84473,0,50800.1,27538,1.84473,0,5,0,0,23659.6,33392,0.708541,3,49117.7,27227,1.80401,0,49117.7,27227,1.80401,0,5,0,0,23746.9,32921,0.72133,4,23279.2,34081,0.683056,19,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs7n100_4.dat,6,101,4,50557.6,26505,1.90747,0,50557.6,26505,1.90747,0,5,0,0,20422.6,33449,0.610559,5,52152.8,26976,1.9333,0,52152.8,26976,1.9333,0,5,0,0,20333.4,33589,0.60536,3,52156.4,26710,1.95269,0,52156.4,26710,1.95269,0,5,0,0,20333.4,33594,0.60527,5,49971.1,26856,1.86071,0,49971.1,26856,1.86071,0,5,0,0,23725.9,34411,0.689487,4,52234.9,26909,1.94117,0,52234.9,26909,1.94117,0,5,0,0,27172.4,32880,0.826411,2,20333.4,33594,0.60527,19,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs8n100_4.dat,6,101,4,48265.8,28250,1.70852,0,48265.8,28250,1.70852,0,5,0,0,22008.7,34311,0.641448,4,48390.4,28295,1.71021,0,48390.4,28295,1.71021,0,5,0,0,21750.7,34184,0.636282,4,47947.2,27841,1.72218,0,47947.2,27841,1.72218,0,5,0,0,25149.5,32882,0.764842,3,47200.6,28037,1.68351,0,47200.6,28037,1.68351,0,5,0,0,21722.3,34288,0.633524,4,47191.7,26985,1.74881,0,47191.7,26985,1.74881,0,5,0,0,21722.3,34294,0.633413,3,21722.3,34294,0.633413,18,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs9n100_4.dat,6,101,4,52535.9,28906,1.81747,0,52535.9,28906,1.81747,0,5,0,0,26335.8,34073,0.772923,3,53687.6,28341,1.89435,0,53687.6,28341,1.89435,0,5,0,0,22807,34773,0.655881,4,53026.9,28257,1.87659,0,53026.9,28257,1.87659,0,5,0,0,23735.6,34327,0.691455,4,54644.8,28417,1.92296,0,54644.8,28417,1.92296,0,5,0,0,25697.6,34220,0.750952,3,50816.6,27799,1.828,0,50816.6,27799,1.828,0,5,0,0,22763.7,34773,0.654636,4,22763.7,34773,0.654636,18,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs10n100_4.dat,6,101,4,48423.1,27583,1.75554,0,48423.1,27583,1.75554,0,5,0,0,19951.5,33019,0.604243,3,48870.1,27348,1.78697,0,48870.1,27348,1.78697,0,5,0,0,21608.1,33179,0.651258,4,47449.7,27713,1.71218,0,47449.7,27713,1.71218,0,5,0,0,23753,33310,0.713088,3,48154.8,27454,1.75402,0,48154.8,27454,1.75402,0,5,0,0,21764.4,34396,0.632759,5,49294,27246,1.80922,0,49294,27246,1.80922,0,5,0,0,23513,32581,0.721677,3,19951.5,33019,0.604243,18,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs1n200_4.dat,6,201,4,77883.4,58177,1.33873,0,77883.4,58177,1.33873,0,5,0,0,28889.8,70922,0.407346,36,75530.7,57763,1.3076,0,75530.7,57763,1.3076,0,5,0,0,28753.5,69844,0.411682,30,76095.8,58390,1.30323,0,76095.8,58390,1.30323,0,5,0,0,34697.4,68758,0.504631,30,75040.4,58809,1.276,0,75040.4,58809,1.276,0,5,0,0,33108.1,71835,0.46089,24,80500.6,56754,1.41841,0,80500.6,56754,1.41841,0,5,0,0,31903.5,69105,0.461668,25,28889.8,70922,0.407346,145,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs2n200_4.dat,6,201,4,76707.4,58082,1.32067,0,76707.4,58082,1.32067,0,5,0,0,27811.3,69847,0.398175,35,73965.7,58312,1.26845,0,73965.7,58312,1.26845,0,5,0,0,24998.6,71853,0.347913,36,72270,59149,1.22183,0,72270,59149,1.22183,0,5,0,0,31722.5,72224,0.439224,30,70657.3,59388,1.18976,0,70657.3,59388,1.18976,0,5,0,0,32451.9,71273,0.455318,27,72791.6,58884,1.23619,0,72791.6,58884,1.23619,0,5,0,0,32614.1,70522,0.462467,30,24998.6,71853,0.347913,158,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs3n200_4.dat,6,201,4,75960,54808,1.38593,0,75960,54808,1.38593,0,5,0,0,28861.9,67287,0.428937,38,75362,54320,1.38737,0,75362,54320,1.38737,0,5,0,0,32321.9,67789,0.476802,31,72762.3,55010,1.32271,0,72762.3,55010,1.32271,0,5,0,0,28847.1,67287,0.428718,26,75798.7,55737,1.35994,0,75798.7,55737,1.35994,0,5,0,0,34154,66925,0.510333,27,74952.7,55181,1.35831,0,74952.7,55181,1.35831,0,5,0,0,28030.7,67533,0.415067,25,28030.7,67533,0.415067,147,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs4n200_4.dat,6,201,4,78730.7,57827,1.36149,0,78730.7,57827,1.36149,0,5,0,0,28205.4,71441,0.394807,39,78019.7,56981,1.36922,0,78019.7,56981,1.36922,0,5,0,0,32997.7,68956,0.478533,27,77193.3,56768,1.3598,0,77193.3,56768,1.3598,0,5,0,0,34740.5,68461,0.507449,22,79430.1,57939,1.37093,0,79430.1,57939,1.37093,0,5,0,0,32479.5,70933,0.457891,31,76718.4,56696,1.35315,0,76718.4,56696,1.35315,0,5,0,0,32292.2,69461,0.464897,26,28205.4,71441,0.394807,145,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs5n200_4.dat,6,201,4,78274.9,57847,1.35314,0,78274.9,57847,1.35314,0,5,0,0,29648.6,68800,0.430938,34,76474.9,57842,1.32213,0,76474.9,57842,1.32213,0,5,0,0,28535.4,68760,0.415,33,79723.2,58595,1.36058,0,79723.2,58595,1.36058,0,5,0,0,29887.3,71469,0.418185,37,75132.8,58097,1.29323,0,75132.8,58097,1.29323,0,5,0,0,27562.4,68668,0.401386,39,79223.2,57429,1.3795,0,79223.2,57429,1.3795,0,5,0,0,32759.3,68838,0.475889,27,27562.4,68668,0.401386,170,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs6n200_4.dat,6,201,4,78872.3,58801,1.34134,0,78872.3,58801,1.34134,0,5,0,0,28573.3,73154,0.390592,44,78168.4,57660,1.35568,0,78168.4,57660,1.35568,0,5,0,0,32989.9,68744,0.479895,27,77045.2,56830,1.35571,0,77045.2,56830,1.35571,0,5,0,0,34459.7,69226,0.497786,26,76429.6,58564,1.30506,0,76429.6,58564,1.30506,0,5,0,0,32516.4,69157,0.470182,28,78025.3,57954,1.34633,0,78025.3,57954,1.34633,0,5,0,0,35449.7,68086,0.520661,24,28573.3,73154,0.390592,149,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs7n200_4.dat,6,201,4,79244.5,51018,1.55327,0,79244.5,51018,1.55327,0,5,0,0,29040.7,61258,0.474071,36,77762.1,50365,1.54397,0,77762.1,50365,1.54397,0,5,0,0,28981.2,61227,0.47334,39,77438.9,50019,1.54819,0,77438.9,50019,1.54819,0,5,0,0,35338.2,60738,0.581813,38,75704.2,50937,1.48623,0,75704.2,50937,1.48623,0,5,0,0,28915.8,61305,0.471672,35,77281.3,50933,1.51731,0,77281.3,50933,1.51731,0,5,0,0,36300.7,60778,0.597267,34,28915.8,61305,0.471672,182,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs8n200_4.dat,6,201,4,74707.9,55506,1.34594,0,74707.9,55506,1.34594,0,5,0,0,26943.1,67655,0.398243,53,72718.1,54571,1.33254,0,72718.1,54571,1.33254,0,5,0,0,32548.2,65323,0.498265,31,73118,54195,1.34916,0,73118,54195,1.34916,0,5,0,0,35556.7,65270,0.544763,30,71370.6,55213,1.29264,0,71370.6,55213,1.29264,0,5,0,0,26734.3,67554,0.395747,27,71243.5,54149,1.31569,0,71243.5,54149,1.31569,0,5,0,0,26663.4,67492,0.395061,34,26663.4,67492,0.395061,175,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs9n200_4.dat,6,201,4,77071.2,54943,1.40275,0,77071.2,54943,1.40275,0,5,0,0,30806.9,63849,0.482496,31,80862.2,54477,1.48434,0,80862.2,54477,1.48434,0,5,0,0,29836.9,63861,0.467216,24,80555.6,54819,1.46948,0,80555.6,54819,1.46948,0,5,0,0,38507,65142,0.591125,28,77765,55412,1.4034,0,77765,55412,1.4034,0,5,0,0,29836.5,63893,0.466976,32,77065.4,54725,1.40823,0,77065.4,54725,1.40823,0,5,0,0,31424.7,65518,0.479634,29,29836.5,63893,0.466976,144,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs10n200_4.dat,6,201,4,76873.4,56707,1.35563,0,76873.4,56707,1.35563,0,5,0,0,28910.4,68216,0.423807,39,75623.1,56762,1.33228,0,75623.1,56762,1.33228,0,5,0,0,28887,68371,0.422504,22,74923.3,57326,1.30697,0,74923.3,57326,1.30697,0,5,0,0,35969.6,68397,0.525895,26,72339.6,57536,1.25729,0,72339.6,57536,1.25729,0,5,0,0,33915.2,70895,0.478386,30,75891.9,56124,1.35222,0,75891.9,56124,1.35222,0,5,0,0,36861.9,68693,0.536619,24,28887,68371,0.422504,141,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs1n50_5.dat,6,51,5,34801.9,13537,2.57087,0,34801.9,13537,2.57087,0,5,0,0,21766.9,15606,1.39478,1,33802.7,13034,2.59342,0,33802.7,13034,2.59342,0,5,0,0,21630.9,15176,1.42534,0,35292.7,13050,2.70442,0,35292.7,13050,2.70442,0,5,0,0,23804,15176,1.56853,1,37085.7,13703,2.70639,0,37085.7,13703,2.70639,0,5,0,0,24276.9,15064,1.61158,0,37985.4,13337,2.84812,0,37985.4,13337,2.84812,0,5,0,0,22868.7,15636,1.46257,0,21766.9,15606,1.39478,2,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs2n50_5.dat,6,51,5,38557,13478,2.86074,0,38557,13478,2.86074,0,5,0,0,23058.6,16063,1.43551,1,37943.5,13606,2.78873,0,37943.5,13606,2.78873,0,5,0,0,21934.1,16173,1.35622,0,40299.5,13158,3.06274,0,40299.5,13158,3.06274,0,5,0,0,22720.8,15678,1.44922,0,37757,13105,2.88111,0,37757,13105,2.88111,0,5,0,0,23364.5,15424,1.51481,1,40244.1,13115,3.06855,0,40244.1,13115,3.06855,0,5,0,0,23416.6,15618,1.49933,0,21934.1,16173,1.35622,2,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs3n50_5.dat,6,51,5,33980.2,13726,2.47561,0,33980.2,13726,2.47561,0,5,0,0,17480.8,15878,1.10094,1,33911.4,13564,2.5001,0,33911.4,13564,2.5001,0,5,0,0,20055.5,15530,1.2914,0,37344,13447,2.77712,0,37344,13447,2.77712,0,5,0,0,20991.3,16283,1.28916,1,32369.8,13053,2.47987,0,32369.8,13053,2.47987,0,5,0,0,19350.4,15744,1.22906,0,35945.1,13120,2.73972,0,35945.1,13120,2.73972,0,5,0,0,20150.9,16122,1.2499,0,17480.8,15878,1.10094,2,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs4n50_5.dat,6,51,5,36809.7,13584,2.70979,0,36809.7,13584,2.70979,0,5,0,0,20613,15682,1.31444,1,35650.9,13552,2.63068,0,35650.9,13552,2.63068,0,5,0,0,23777.1,16174,1.47008,0,35281.4,13595,2.59517,0,35281.4,13595,2.59517,0,5,0,0,22514.6,16301,1.38118,1,36043.8,13591,2.65204,0,36043.8,13591,2.65204,0,5,0,0,21702.3,15975,1.35852,0,35808.9,13552,2.64233,0,35808.9,13552,2.64233,0,5,0,0,23286.9,16377,1.42193,1,20613,15682,1.31444,3,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs5n50_5.dat,6,51,5,33872.7,13374,2.53273,0,33872.7,13374,2.53273,0,5,0,0,18061.9,15243,1.18493,0,34761.3,13612,2.55373,0,34761.3,13612,2.55373,0,5,0,0,22246,16400,1.35646,0,35641.5,13010,2.73955,0,35641.5,13010,2.73955,0,5,0,0,23007.8,15446,1.48957,1,33376.2,13045,2.55854,0,33376.2,13045,2.55854,0,5,0,0,17963.3,15242,1.17854,0,36082,13305,2.71191,0,36082,13305,2.71191,0,5,0,0,21832.5,15974,1.36675,1,17963.3,15242,1.17854,2,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs6n50_5.dat,6,51,5,34887.8,15091,2.31183,0,34887.8,15091,2.31183,0,5,0,0,20817.6,17948,1.15988,0,34328.2,14790,2.32104,0,34328.2,14790,2.32104,0,5,0,0,22208.2,17965,1.23619,1,36558.5,14899,2.45375,0,36558.5,14899,2.45375,0,5,0,0,22855.3,17916,1.27569,0,35877,14971,2.39643,0,35877,14971,2.39643,0,5,0,0,23037.5,18137,1.27019,1,36821.7,15450,2.38328,0,36821.7,15450,2.38328,0,5,0,0,22524.7,18187,1.2385,0,20817.6,17948,1.15988,2,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs7n50_5.dat,6,51,5,36886.8,13173,2.80018,0,36886.8,13173,2.80018,0,5,0,0,21582.4,15928,1.35499,1,34807.9,12789,2.7217,0,34807.9,12789,2.7217,0,5,0,0,21918.4,15458,1.41794,0,36926.6,12701,2.90737,0,36926.6,12701,2.90737,0,5,0,0,24464.9,14793,1.65382,0,37836.7,12830,2.94908,0,37836.7,12830,2.94908,0,5,0,0,22535.2,15329,1.4701,1,36974.4,12911,2.86379,0,36974.4,12911,2.86379,0,5,0,0,23372.4,15398,1.51788,0,21582.4,15928,1.35499,2,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs8n50_5.dat,6,51,5,39796,11230,3.54373,0,39796,11230,3.54373,0,5,0,0,25088.7,12873,1.94894,1,41473.8,11456,3.62027,0,41473.8,11456,3.62027,0,5,0,0,23648.4,13451,1.75811,0,40417.4,11355,3.55943,0,40417.4,11355,3.55943,0,5,0,0,26235.3,13400,1.95786,0,40609.3,11378,3.5691,0,40609.3,11378,3.5691,0,5,0,0,25627.3,13181,1.94426,1,39989.7,11199,3.57083,0,39989.7,11199,3.57083,0,5,0,0,25999.8,13431,1.93581,0,23648.4,13451,1.75811,2,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs9n50_5.dat,6,51,5,35273.3,14020,2.51593,0,35273.3,14020,2.51593,0,5,0,0,19874.6,16709,1.18945,1,35761.7,14257,2.50836,0,35761.7,14257,2.50836,0,5,0,0,21058.9,16957,1.2419,0,35040.3,13367,2.6214,0,35040.3,13367,2.6214,0,5,0,0,21007.7,16237,1.29382,1,35006.8,13962,2.50729,0,35006.8,13962,2.50729,0,5,0,0,20680.4,16600,1.24581,0,33938.7,13558,2.50323,0,33938.7,13558,2.50323,0,5,0,0,20717.4,16498,1.25575,1,19874.6,16709,1.18945,3,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs10n50_5.dat,6,51,5,34480.5,13933,2.47473,0,34480.5,13933,2.47473,0,5,0,0,19594.3,16266,1.20462,0,33645,13990,2.40493,0,33645,13990,2.40493,0,5,0,0,19141.6,16264,1.17693,1,33883,13465,2.51637,0,33883,13465,2.51637,0,5,0,0,21100.6,16364,1.28945,0,36071.5,13834,2.60745,0,36071.5,13834,2.60745,0,5,0,0,21514.7,16331,1.31741,0,38559,13566,2.84233,0,38559,13566,2.84233,0,5,0,0,21486.4,16753,1.28254,1,19141.6,16264,1.17693,2,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs1n100_5.dat,6,101,5,47210.3,28739,1.64273,0,47210.3,28739,1.64273,0,5,0,0,22172.5,34096,0.650296,5,52435.8,27885,1.88043,0,52435.8,27885,1.88043,0,5,0,0,22117.4,34157,0.647521,4,51372.8,28472,1.80433,0,51372.8,28472,1.80433,0,5,0,0,21982.6,34147,0.643763,5,49395.7,28244,1.74889,0,49395.7,28244,1.74889,0,5,0,0,23803.4,34223,0.695537,5,49943.9,28150,1.77421,0,49943.9,28150,1.77421,0,5,0,0,25164.6,34376,0.732039,4,21982.6,34147,0.643763,23,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs2n100_5.dat,6,101,5,47297.5,26640,1.77543,0,47297.5,26640,1.77543,0,5,0,0,21882.2,31816,0.687774,5,51677.8,26361,1.96039,0,51677.8,26361,1.96039,0,5,0,0,21148.2,31972,0.66146,5,47207.3,26862,1.7574,0,47207.3,26862,1.7574,0,5,0,0,23107.8,32499,0.71103,4,48836.5,26174,1.86584,0,48836.5,26174,1.86584,0,5,0,0,24897.4,31704,0.785307,3,49123.6,26831,1.83085,0,49123.6,26831,1.83085,0,5,0,0,22205.4,32317,0.687113,4,21148.2,31972,0.66146,21,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs3n100_5.dat,6,101,5,56811,28222,2.01301,0,56811,28222,2.01301,0,5,0,0,23875.4,32718,0.729732,4,55607.6,28209,1.97127,0,55607.6,28209,1.97127,0,5,0,0,23238.1,32970,0.704827,3,55259.2,28163,1.96212,0,55259.2,28163,1.96212,0,5,0,0,27654.9,33885,0.816141,3,56955,27415,2.07751,0,56955,27415,2.07751,0,5,0,0,27593.7,33876,0.814551,3,53546.7,27526,1.94531,0,53546.7,27526,1.94531,0,5,0,0,28484.2,32248,0.883287,3,23238.1,32970,0.704827,16,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs4n100_5.dat,6,101,5,53072.3,27361,1.93971,0,53072.3,27361,1.93971,0,5,0,0,20504,32198,0.636811,4,52085.2,26979,1.93058,0,52085.2,26979,1.93058,0,5,0,0,20501.8,32226,0.636187,4,51292.6,27214,1.88479,0,51292.6,27214,1.88479,0,5,0,0,21118,32250,0.654821,5,54342.3,26616,2.04171,0,54342.3,26616,2.04171,0,5,0,0,24732.3,30702,0.805561,3,54117.4,26860,2.01479,0,54117.4,26860,2.01479,0,5,0,0,20108.7,32299,0.62258,5,20108.7,32299,0.62258,21,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs5n100_5.dat,6,101,5,57657.3,28865,1.99748,0,57657.3,28865,1.99748,0,5,0,0,20782.7,34444,0.603375,4,56863.1,29086,1.955,0,56863.1,29086,1.955,0,5,0,0,26601.7,34520,0.770616,2,60348.5,29426,2.05086,0,60348.5,29426,2.05086,0,5,0,0,20563.1,34346,0.598705,5,56982.5,28377,2.00805,0,56982.5,28377,2.00805,0,5,0,0,25750.1,33258,0.774253,3,56553.5,29479,1.91843,0,56553.5,29479,1.91843,0,5,0,0,24715,36094,0.684741,4,20563.1,34346,0.598705,18,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs6n100_5.dat,6,101,5,52124.6,27565,1.89097,0,52124.6,27565,1.89097,0,5,0,0,24592.1,31854,0.772027,4,56065.2,27075,2.07074,0,56065.2,27075,2.07074,0,5,0,0,24469.8,32080,0.762773,3,53612.9,27529,1.94751,0,53612.9,27529,1.94751,0,5,0,0,27834.2,32837,0.847647,3,56022.2,27538,2.03436,0,56022.2,27538,2.03436,0,5,0,0,31554.6,32520,0.970315,3,51257.1,27227,1.88258,0,51257.1,27227,1.88258,0,5,0,0,28006,32673,0.857159,5,24469.8,32080,0.762773,18,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs7n100_5.dat,6,101,5,50764.5,26505,1.91528,0,50764.5,26505,1.91528,0,5,0,0,22398.7,32280,0.693887,5,54160,26976,2.00771,0,54160,26976,2.00771,0,5,0,0,26480.7,33590,0.788352,4,53271.8,26584,2.00391,0,53271.8,26584,2.00391,0,5,0,0,27883.6,32690,0.852969,4,53291.2,26856,1.98433,0,53291.2,26856,1.98433,0,5,0,0,26840.7,33046,0.812223,4,54747.4,26909,2.03454,0,54747.4,26909,2.03454,0,5,0,0,22071.4,32370,0.681847,5,22071.4,32370,0.681847,22,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs8n100_5.dat,6,101,5,49577.9,28250,1.75497,0,49577.9,28250,1.75497,0,5,0,0,24804.9,33534,0.739693,5,49339.2,28295,1.74374,0,49339.2,28295,1.74374,0,5,0,0,27476,32581,0.843314,4,50995.2,27841,1.83166,0,50995.2,27841,1.83166,0,5,0,0,24656.4,33518,0.735618,4,51859.4,28037,1.84968,0,51859.4,28037,1.84968,0,5,0,0,24607.4,33590,0.732582,6,49462,26985,1.83294,0,49462,26985,1.83294,0,5,0,0,24234.2,33610,0.721042,3,24234.2,33610,0.721042,22,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs9n100_5.dat,6,101,5,55064.4,28906,1.90495,0,55064.4,28906,1.90495,0,5,0,0,25432.5,34309,0.741279,5,55911.1,28341,1.9728,0,55911.1,28341,1.9728,0,5,0,0,29207.3,32931,0.886925,3,56966.4,28257,2.01601,0,56966.4,28257,2.01601,0,5,0,0,28613,34089,0.839361,4,55220,28417,1.9432,0,55220,28417,1.9432,0,5,0,0,29205.3,33733,0.865779,2,54078.1,27799,1.94533,0,54078.1,27799,1.94533,0,5,0,0,29322.1,33477,0.875887,3,25432.5,34309,0.741279,17,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs10n100_5.dat,6,101,5,50199.2,27583,1.81993,0,50199.2,27583,1.81993,0,5,0,0,22831.5,34555,0.66073,6,51437.9,27348,1.88087,0,51437.9,27348,1.88087,0,5,0,0,22797.8,34532,0.660193,4,50519.6,27713,1.82295,0,50519.6,27713,1.82295,0,5,0,0,26703.5,33218,0.803887,3,50774.7,27454,1.84945,0,50774.7,27454,1.84945,0,5,0,0,24564.5,34023,0.721998,5,51059,27246,1.874,0,51059,27246,1.874,0,5,0,0,23967.6,33542,0.714556,5,22797.8,34532,0.660193,23,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs1n200_5.dat,6,201,5,80462.4,58177,1.38306,0,80462.4,58177,1.38306,0,5,0,0,29286.2,70092,0.417825,42,77563.5,57763,1.34279,0,77563.5,57763,1.34279,0,5,0,0,28953.3,70139,0.412799,34,77291.4,58390,1.32371,0,77291.4,58390,1.32371,0,5,0,0,37507.9,70156,0.534635,29,76061.2,58809,1.29336,0,76061.2,58809,1.29336,0,5,0,0,36913.9,69564,0.530647,24,80708.1,56754,1.42207,0,80708.1,56754,1.42207,0,5,0,0,32742.1,70289,0.465821,42,28953.3,70139,0.412799,171,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs2n200_5.dat,6,201,5,77910.9,58082,1.3414,0,77910.9,58082,1.3414,0,5,0,0,29086.5,68161,0.426733,39,76057.4,58312,1.30432,0,76057.4,58312,1.30432,0,5,0,0,26555.2,70794,0.375105,49,74811.2,59149,1.26479,0,74811.2,59149,1.26479,0,5,0,0,26453.9,70845,0.373405,23,74128.8,59388,1.24821,0,74128.8,59388,1.24821,0,5,0,0,33465.1,72127,0.463975,33,75016.9,58884,1.27398,0,75016.9,58884,1.27398,0,5,0,0,26352.2,70740,0.372522,35,26352.2,70740,0.372522,179,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs3n200_5.dat,6,201,5,77173.8,54808,1.40807,0,77173.8,54808,1.40807,0,5,0,0,28849.8,64580,0.44673,40,76472.6,54320,1.40782,0,76472.6,54320,1.40782,0,5,0,0,28397.1,64547,0.439945,33,76573.4,55010,1.39199,0,76573.4,55010,1.39199,0,5,0,0,28380.5,64516,0.439898,31,77623.3,55737,1.39267,0,77623.3,55737,1.39267,0,5,0,0,28358.4,64690,0.438374,27,75667.3,55181,1.37126,0,75667.3,55181,1.37126,0,5,0,0,28351,64734,0.437962,24,28351,64734,0.437962,155,
