,#TimePeriods,#Customer,#Vehicle,Cost,Quantity,LogisticRatio,T_InitialSchedule,CostAfterHGS,Quantity,LogisticRatio,T_InitialSolution,NumberOfRebalance,NumberOfRebalanceImproved,RebalanceAveragePercentageImprovement,BestCost,BestQuantity,BestLogisticRatio,T_Total
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Small_Instances/Istanze0105h6/abs3n10_3.dat,6,11,3,9190.28,2501,3.67464,0,8077.02,2501,3.22952,4,5,0,0,6702.39,2972,2.25518,4,8154.73,2279,3.57821,0,7447.28,2279,3.26778,3,5,0,0,6489.85,2911,2.22942,3,9004.73,2308,3.90153,0,7700.17,2308,3.33629,4,5,0,0,6489.85,2911,2.22942,3,8445.37,2420,3.48982,0,7924.46,2420,3.27457,4,5,0,0,6478.72,2911,2.2256,3,9605.28,2454,3.91413,0,8569.36,2454,3.492,4,5,0,0,6478.72,2911,2.2256,3,6478.72,2911,2.2256,35,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Small_Instances/Istanze0105h6/abs4n10_3.dat,6,11,3,11486.7,2635,4.35929,0,9621.47,2635,3.65141,3,5,0,0,7571.77,3117,2.42918,4,12230.9,2678,4.56717,0,10700.6,2678,3.99574,3,5,0,0,7358.25,3103,2.37133,4,12267.5,2740,4.47718,0,10051.9,2740,3.66859,4,5,0,0,7358.25,3103,2.37133,3,10999.8,2650,4.15088,0,9605.28,2650,3.62463,3,5,0,0,7484.94,3200,2.33904,4,11925.4,2770,4.30519,0,10374.7,2770,3.74537,3,5,0,0,7484.94,3200,2.33904,3,7484.94,3200,2.33904,34,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Small_Instances/Istanze0105h6/abs5n10_3.dat,6,11,3,9887.15,3402,2.90628,0,7846.05,3402,2.30631,4,5,0,0,5753.72,3767,1.5274,3,8125.05,3061,2.65438,0,7002.12,3061,2.28753,3,5,0,0,5503.31,3684,1.49384,3,9144.46,3178,2.87742,0,7681.97,3178,2.41723,3,5,0,0,5503.31,3684,1.49384,4,9507.16,3421,2.77906,0,7613.79,3421,2.2256,3,5,0,0,5503.31,3684,1.49384,3,9725.68,3410,2.85211,0,7901.78,3410,2.31724,4,5,0,0,5543.55,3717,1.4914,3,5543.55,3717,1.4914,33,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Small_Instances/Istanze0105h6/abs1n15_3.dat,6,16,3,11968,4917,2.43401,0,9090.72,4917,1.84883,4,5,0,0,7423.67,5806,1.27862,3,11812.7,4687,2.52032,0,9066.14,4687,1.93432,5,5,0,0,7313.96,5803,1.26038,3,12831.7,4417,2.90507,0,9746.67,4417,2.20663,4,5,0,0,7499.52,5939,1.26276,4,11028.9,4630,2.38206,0,8278.61,4630,1.78804,4,5,0,0,7322.58,5806,1.26121,3,12138.2,4571,2.65547,0,8885.01,4571,1.94378,4,5,0,0,6842.17,5604,1.22094,3,6842.17,5604,1.22094,37,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Small_Instances/Istanze0105h6/abs2n15_3.dat,6,16,3,12114.3,4491,2.69745,0,9540.56,4491,2.12437,4,5,0,0,7600,5442,1.39655,4,11958.2,4411,2.71098,0,9221.97,4411,2.09067,4,5,0,0,6769.16,4920,1.37585,3,11916,4095,2.90989,0,9010.2,4095,2.20029,4,5,0,0,6674.73,4938,1.35171,3,12648,4343,2.91227,0,9706.09,4343,2.23488,4,5,0,0,6674.73,4938,1.35171,3,12969.7,4276,3.03313,0,9463.01,4276,2.21305,4,5,0,0,6674.73,4938,1.35171,3,6674.73,4938,1.35171,36,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Small_Instances/Istanze0105h6/abs3n15_3.dat,6,16,3,13726.6,4737,2.89774,0,10603.3,4737,2.2384,4,5,0,0,7782.42,5254,1.48124,3,13629.3,4651,2.9304,0,10643.5,4651,2.28844,4,5,0,0,7880.23,5264,1.497,3,14708.4,4508,3.26273,0,10915.7,4508,2.42142,5,5,0,0,7782.42,5244,1.48406,3,13300,4806,2.76738,0,10234.7,4806,2.12956,3,5,0,0,7782.42,5254,1.48124,4,13428.7,4186,3.208,0,10042.3,4186,2.39903,3,5,0,0,7782.42,5254,1.48124,4,7782.42,5254,1.48124,36,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Small_Instances/Istanze0105h6/abs4n15_3.dat,6,16,3,15126.6,4167,3.63009,0,9809.8,4167,2.35416,4,5,0,0,8418.95,4821,1.74631,3,15960,3909,4.08289,0,9666.4,3909,2.47286,4,5,0,0,8415.99,4805,1.75151,4,14713.7,3754,3.91946,0,9417.1,3754,2.50855,3,5,0,0,8418.95,4821,1.74631,4,14816.6,4290,3.45375,0,10371.3,4290,2.41756,4,5,0,0,7743.18,4679,1.65488,4,14625.7,3925,3.72629,0,10198.7,3925,2.59839,4,5,0,0,7669.27,4671,1.64189,3,7669.27,4671,1.64189,37,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Small_Instances/Istanze0105h6/abs5n15_3.dat,6,16,3,14062.1,3942,3.56726,0,11143.2,3942,2.8268,4,5,0,0,8748.34,4538,1.9278,4,13061.4,3656,3.57258,0,10151.6,3656,2.77671,4,5,0,0,8580.56,4523,1.89709,3,13030.5,3740,3.4841,0,9802.29,3740,2.62093,4,5,0,0,7809.26,4310,1.81189,3,14000.9,3994,3.50547,0,10454.3,3994,2.61751,4,5,0,0,7604.71,4227,1.79908,3,14904.3,3793,3.92943,0,10009,3793,2.6388,4,5,0,0,7604.71,4227,1.79908,3,7604.71,4227,1.79908,36,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Small_Instances/Istanze0105h6/abs1n20_3.dat,6,21,3,15964.2,5789,2.75768,0,11135.4,5789,1.92354,5,5,0,0,10957.7,7214,1.51895,4,18001.3,5750,3.13066,0,11826.3,5750,2.05675,5,5,0,0,10293.9,6961,1.4788,4,17726.4,5754,3.08071,0,12013.5,5754,2.08785,5,5,0,0,10242.1,6961,1.47136,4,15619.4,5438,2.87226,0,11135.1,5438,2.04764,4,5,0,0,10243.4,6933,1.47749,5,17712.8,5638,3.14168,0,11203.5,5638,1.98714,4,5,0,0,10242.1,6961,1.47136,5,10242.1,6961,1.47136,45,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Small_Instances/Istanze0105h6/abs2n20_3.dat,6,21,3,14139.2,6024,2.34714,0,8929.39,6024,1.4823,4,5,0,0,7578.65,6720,1.12777,4,13406.5,5450,2.4599,0,8981.23,5450,1.64793,4,5,0,0,7076.37,6822,1.03729,4,13596.8,5515,2.46542,0,8947.8,5515,1.62245,4,5,0,0,6941.98,6670,1.04078,4,14928.4,5630,2.65158,0,9383.7,5630,1.66673,5,5,0,0,6941.98,6670,1.04078,3,14318,5380,2.66133,0,9556.48,5380,1.7763,5,5,0,0,6685.25,6336,1.05512,3,7076.37,6822,1.03729,40,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Small_Instances/Istanze0105h6/abs3n20_3.dat,6,21,3,19407.9,5132,3.78175,0,12455.9,5132,2.42711,5,5,0,0,9266.24,5883,1.57509,4,17745.1,4638,3.82603,0,11266.9,4638,2.42926,4,5,0,0,9235.45,5911,1.56242,5,18723,4679,4.0015,0,10589.3,4679,2.26315,5,5,0,0,8882.81,5741,1.54726,4,18230.1,4848,3.76034,0,11308.4,4848,2.3326,5,5,0,0,8882.81,5741,1.54726,4,16957.1,4535,3.73916,0,10552.1,4535,2.32682,4,5,0,0,8882.81,5741,1.54726,4,8882.81,5741,1.54726,44,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Small_Instances/Istanze0105h6/abs4n20_3.dat,6,21,3,20868.9,5706,3.65736,0,12785,5706,2.24063,5,5,0,0,11675.7,6830,1.70948,5,20563.4,5308,3.87404,0,12401.4,5308,2.33635,5,5,0,0,10837.7,6364,1.70296,4,20137.6,5423,3.71336,0,12582.5,5423,2.32022,5,5,0,0,10793.3,6236,1.73081,5,20048.1,5375,3.72987,0,12426.8,5375,2.31196,5,5,0,0,10884.3,6359,1.71164,4,21097.8,5280,3.99579,0,12715,5280,2.40815,5,5,0,0,10837.7,6368,1.70189,4,10837.7,6368,1.70189,47,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Small_Instances/Istanze0105h6/abs5n20_3.dat,6,21,3,17743,6010,2.95224,0,12889.5,6010,2.14468,5,5,0,0,12189.3,6998,1.74183,4,19737.5,6106,3.23247,0,13622.4,6106,2.23099,5,5,0,0,11832.7,6951,1.7023,4,20050.8,6009,3.33679,0,13326.5,6009,2.21776,5,5,0,0,11863.9,7011,1.69219,4,19414.6,5988,3.24225,0,13672.6,5988,2.28334,5,5,0,0,11532.2,6977,1.65289,4,17993.4,5684,3.16563,0,13067.5,5684,2.29899,5,5,0,0,11532,6965,1.65571,4,11532.2,6977,1.65289,45,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Small_Instances/Istanze0105h6/abs1n25_3.dat,6,26,3,20243.1,5915,3.42234,0,11840.4,5915,2.00175,5,5,0,0,9751.72,7047,1.38381,4,21423.7,6038,3.54814,0,11999,6038,1.98725,6,5,0,0,9270.13,7008,1.32279,4,20846.8,5710,3.65093,0,11813.4,5710,2.06889,5,5,0,0,8547.63,6849,1.24801,4,20749.7,5770,3.59614,0,11598.1,5770,2.01008,5,5,0,0,8548.87,6809,1.25552,4,19910.3,5636,3.5327,0,11236.4,5636,1.99368,5,5,0,0,8551.85,6987,1.22397,4,8551.85,6987,1.22397,46,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Small_Instances/Istanze0105h6/abs2n25_3.dat,6,26,3,21255.2,6795,3.12806,0,12870.3,6795,1.89409,6,5,0,0,11591.1,7943,1.45929,5,23609.3,6520,3.62106,0,12539.6,6520,1.92325,5,5,0,0,10729.9,7644,1.40371,5,21217.6,6381,3.32511,0,12134.9,6381,1.90172,6,5,0,0,10263,7486,1.37097,5,20224.1,6154,3.28633,0,12408.5,6154,2.01633,6,5,0,0,10263,7486,1.37097,5,21912.4,6216,3.52515,0,12247.8,6216,1.97036,6,5,0,0,10263,7486,1.37097,5,10263,7486,1.37097,54,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Small_Instances/Istanze0105h6/abs3n25_3.dat,6,26,3,19929.2,7060,2.82284,0,14183.8,7060,2.00904,5,5,0,0,12802.6,8446,1.51582,6,21184.2,6898,3.07106,0,13991,6898,2.02827,5,5,0,0,12073.3,8422,1.43355,4,19569.5,6743,2.90219,0,13318.4,6743,1.97515,5,5,0,0,10790.7,7964,1.35494,5,18349.9,6747,2.71971,0,12713.9,6747,1.88437,5,5,0,0,10822.5,7840,1.38043,5,21465.2,6856,3.13086,0,13827.5,6856,2.01684,5,5,0,0,10976.2,8000,1.37203,4,10790.7,7964,1.35494,49,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Small_Instances/Istanze0105h6/abs4n25_3.dat,6,26,3,19682.3,6474,3.04021,0,11187.7,6474,1.7281,6,5,0,0,8809.45,7482,1.17742,5,23004.7,6690,3.43867,0,12217,6690,1.82616,6,5,0,0,8809.45,7529,1.17007,4,20359.1,6631,3.07029,0,11871.9,6631,1.79036,6,5,0,0,8812.02,7539,1.16886,5,21739.5,6616,3.2859,0,11473.4,6616,1.7342,5,5,0,0,8794.7,7539,1.16656,5,22133.3,6503,3.40356,0,11919.3,6503,1.83289,6,5,0,0,8364.4,7384,1.13277,4,8364.4,7384,1.13277,52,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Small_Instances/Istanze0105h6/abs5n25_3.dat,6,26,3,20860.3,7660,2.72328,0,14151.6,7660,1.84747,7,5,0,0,12090.3,8838,1.36799,5,19234.2,7218,2.66475,0,13487,7218,1.86852,6,5,0,0,11058,8125,1.36098,5,22079.5,7547,2.9256,0,13507.6,7547,1.78979,7,5,0,0,11456.9,8250,1.38871,4,18489.5,7070,2.61521,0,12700,7070,1.79632,6,5,0,0,11058,8125,1.36098,5,21934.2,7316,2.99812,0,13593.8,7316,1.85809,6,5,0,0,11058,8125,1.36098,5,11058,8125,1.36098,56,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Small_Instances/Istanze0105h6/abs1n30_3.dat,6,31,3,23369.2,9695,2.41043,0,13606.6,9695,1.40347,7,5,0,0,12324.3,11714,1.0521,7,21551.4,9132,2.35999,0,13105.6,9132,1.43513,6,5,0,0,12172.3,11887,1.024,7,23208.7,9094,2.55209,0,13695.4,9094,1.50598,7,5,0,0,12172.3,11925,1.02074,7,22555.1,9268,2.43365,0,13818.1,9268,1.49095,7,5,0,0,11592.9,11348,1.02159,6,23105.7,9333,2.4757,0,13590.1,9333,1.45613,7,5,0,0,11592.9,11348,1.02159,7,12172.3,11925,1.02074,68,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Small_Instances/Istanze0105h6/abs2n30_3.dat,6,31,3,20839.2,8741,2.38407,0,11799,8741,1.34985,8,5,0,0,10146.2,10522,0.964285,6,21834.2,9048,2.41315,0,12489.7,9048,1.38039,6,5,0,0,10361.7,10590,0.97844,6,21837.7,8291,2.6339,0,11786.6,8291,1.42161,7,5,0,0,10438.7,10650,0.980163,6,20885.4,9111,2.29232,0,12021,9111,1.31939,7,5,0,0,10361.7,10590,0.97844,6,21546.1,8535,2.52444,0,11512.9,8535,1.3489,7,5,0,0,10146.2,10522,0.964285,5,10146.2,10522,0.964285,64,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Small_Instances/Istanze0105h6/abs3n30_3.dat,6,31,3,19642.5,9685,2.02813,0,11558.5,9685,1.19344,6,5,0,0,9861.71,11426,0.863094,5,23374.1,9931,2.35365,0,12345.4,9931,1.24311,7,5,0,0,8986.14,11367,0.790547,4,21411.6,9880,2.16717,0,12226.5,9880,1.2375,7,5,0,0,8669.94,11171,0.776112,4,21387.2,9652,2.21583,0,11986.4,9652,1.24186,6,5,0,0,8669.94,11171,0.776112,5,21014.1,9755,2.15419,0,11721.3,9755,1.20157,6,5,0,0,9208.33,11754,0.783421,5,8669.94,11171,0.776112,55,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Small_Instances/Istanze0105h6/abs4n30_3.dat,6,31,3,19940.1,7771,2.56596,0,11559.6,7771,1.48752,6,5,0,0,9266.92,8388,1.10478,5,21861.5,7817,2.79667,0,11803.5,7817,1.50998,8,5,0,0,9266.92,8401,1.10307,5,22334.3,7709,2.89718,0,12777.6,7709,1.65749,7,5,0,0,9364.55,8446,1.10876,5,20842.6,7822,2.66461,0,11870.7,7822,1.5176,7,5,0,0,9266.92,8403,1.10281,6,21671.7,7893,2.74569,0,12391.2,7893,1.5699,7,5,0,0,9266.92,8403,1.10281,6,9266.92,8403,1.10281,62,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Small_Instances/Istanze0105h6/abs5n30_3.dat,6,31,3,19372.6,7706,2.51396,0,11048.7,7706,1.43378,6,5,0,0,9220.32,8955,1.02963,6,20125.3,7917,2.54204,0,11652.1,7917,1.47178,7,5,0,0,9135.8,8955,1.02019,6,18242.2,7587,2.4044,0,10971.2,7587,1.44605,6,5,0,0,9066.46,8974,1.0103,6,18225.5,7913,2.30323,0,11111.1,7913,1.40416,7,5,0,0,9102.5,8974,1.01432,6,19314.5,7800,2.47622,0,11546,7800,1.48026,7,5,0,0,9270.34,9260,1.00112,6,9270.34,9260,1.00112,63,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Small_Instances/Istanze0105h6/abs1n5_4.dat,6,6,4,5898.76,1687,3.4966,0,5898.76,1687,3.4966,3,5,0,0,5477.46,1951,2.80751,2,6906.72,1791,3.85635,0,6906.72,1791,3.85635,3,5,0,0,5477.46,1951,2.80751,3,6209.1,1666,3.72695,0,6209.1,1666,3.72695,2,5,0,0,5477.46,1951,2.80751,3,5803.49,1645,3.52796,0,5803.49,1645,3.52796,2,5,0,0,5489.91,1984,2.76709,3,6562.2,1685,3.89448,0,6562.2,1685,3.89448,2,5,0,0,5489.91,1984,2.76709,3,5489.91,1984,2.76709,26,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Small_Instances/Istanze0105h6/abs2n5_4.dat,6,6,4,5570.38,1238,4.4995,0,5570.38,1238,4.4995,2,5,0,0,5152.63,1548,3.32857,4,6276.58,1238,5.06994,0,6276.58,1238,5.06994,3,5,0,0,5152.63,1548,3.32857,3,6276.58,1310,4.79128,0,6276.58,1310,4.79128,3,5,0,0,5152.63,1548,3.32857,3,6173.57,1387,4.45103,0,6173.57,1387,4.45103,3,5,0,0,5152.63,1548,3.32857,3,6616.3,1352,4.89371,0,6616.3,1352,4.89371,4,5,0,0,5152.63,1548,3.32857,3,5152.63,1548,3.32857,31,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Small_Instances/Istanze0105h6/abs3n5_4.dat,6,6,4,10641.3,1507,7.06126,0,10641.3,1507,7.06126,3,5,0,0,9475.27,1573,6.02369,3,11843.4,1643,7.20838,0,11843.4,1643,7.20838,3,5,0,0,9475.27,1573,6.02369,4,10940.7,1570,6.96861,0,10940.7,1570,6.96861,3,5,0,0,9343.34,1573,5.93982,4,11667.4,1568,7.44093,0,11667.4,1568,7.44093,2,5,0,0,9343.34,1573,5.93982,3,10940.7,1551,7.05397,0,10914.7,1551,7.03722,3,5,0,0,9343.34,1573,5.93982,4,9343.34,1573,5.93982,32,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Small_Instances/Istanze0105h6/abs4n5_4.dat,6,6,4,6114.12,1684,3.63071,0,6114.12,1684,3.63071,2,5,0,0,5288.4,1931,2.73869,3,5903.87,1642,3.59554,0,5903.87,1642,3.59554,3,5,0,0,5020.86,1835,2.73616,2,5825.87,1618,3.60066,0,5825.87,1618,3.60066,3,5,0,0,5288.4,1942,2.72317,3,6093.41,1577,3.86393,0,6093.41,1577,3.86393,4,5,0,0,5288.4,1942,2.72317,3,6126.41,1648,3.71748,0,6126.41,1648,3.71748,4,5,0,0,5288.4,1942,2.72317,3,5288.4,1942,2.72317,30,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Small_Instances/Istanze0105h6/abs5n5_4.dat,6,6,4,5994.34,1155,5.18991,0,5994.34,1155,5.18991,2,5,0,0,5172.51,1364,3.79216,4,5912.49,1205,4.90663,0,5912.49,1205,4.90663,4,5,0,0,5172.51,1364,3.79216,3,5732.71,1172,4.89139,0,5732.71,1172,4.89139,3,5,0,0,5172.51,1364,3.79216,3,5345.39,1145,4.66846,0,5345.39,1145,4.66846,3,5,0,0,5172.51,1364,3.79216,3,5719.24,1167,4.9008,0,5719.24,1167,4.9008,4,5,0,0,5172.51,1364,3.79216,3,5172.51,1364,3.79216,32,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Small_Instances/Istanze0105h6/abs1n10_4.dat,6,11,4,12252.2,3013,4.06644,0,11565.9,3013,3.83866,4,5,0,0,9209.67,3357,2.74342,3,12521.9,3029,4.13401,0,10874.5,3029,3.59012,4,5,0,0,9169.89,3357,2.73157,4,12869,2812,4.57648,0,10978.5,2812,3.90416,3,5,0,0,9506.03,3409,2.78851,4,13056.8,3195,4.08664,0,12219.6,3195,3.82459,4,5,0,0,9373.47,3418,2.74238,4,11768.8,2921,4.02902,0,11156.3,2921,3.81935,3,5,0,0,9169.89,3357,2.73157,3,9169.89,3357,2.73157,36,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Small_Instances/Istanze0105h6/abs2n10_4.dat,6,11,4,13659,2245,6.08418,0,12629.6,2245,5.62564,4,5,0,0,10203.5,2443,4.17662,3,12564.2,2173,5.78195,0,11456.3,2173,5.27213,4,5,0,0,10203.9,2418,4.21999,3,12897.8,2192,5.88404,0,12488.4,2192,5.69725,4,5,0,0,10203.5,2443,4.17662,3,13570.3,2206,6.15152,0,13088.2,2206,5.93299,4,5,0,0,10203.5,2443,4.17662,3,13668.4,2119,6.45042,0,12340.7,2119,5.82382,3,5,0,0,10865.5,2585,4.20328,4,10203.5,2443,4.17662,35,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Small_Instances/Istanze0105h6/abs3n10_4.dat,6,11,4,9503.05,2360,4.02671,0,9380.64,2360,3.97485,3,5,0,0,7881.21,2750,2.86589,4,9844.69,2381,4.13469,0,8817.91,2381,3.70345,4,5,0,0,7542.02,2742,2.75056,3,9810.89,2324,4.22155,0,9247.02,2324,3.97892,4,5,0,0,7839.79,2922,2.68302,3,10081.5,2435,4.14026,0,9378.96,2435,3.85173,4,5,0,0,7832.3,2922,2.68046,3,10898.5,2464,4.42309,0,9600.32,2464,3.89624,4,5,0,0,7413.81,2807,2.64119,4,7413.81,2807,2.64119,36,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Small_Instances/Istanze0105h6/abs4n10_4.dat,6,11,4,13315.9,2686,4.95754,0,11357.2,2686,4.22829,4,5,0,0,8893.54,3104,2.86519,3,12799.5,2675,4.78486,0,11768.2,2675,4.39931,4,5,0,0,8893.54,3104,2.86519,4,13264.7,2748,4.82703,0,11334.9,2748,4.1248,4,5,0,0,8386.67,2972,2.82189,3,13329.6,2643,5.04335,0,12247.5,2643,4.63393,5,5,0,0,8387.72,2980,2.81467,3,12632.6,2463,5.12896,0,11039.3,2463,4.48207,4,5,0,0,8387.72,2980,2.81467,3,8387.72,2980,2.81467,37,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Small_Instances/Istanze0105h6/abs5n10_4.dat,6,11,4,9767.54,3464,2.81973,0,8420.45,3464,2.43084,4,5,0,0,6559.44,3898,1.68277,3,8952.85,3121,2.86858,0,7740.27,3121,2.48006,3,5,0,0,6598.89,3858,1.71044,3,8860.45,3178,2.78806,0,8367.59,3178,2.63297,3,5,0,0,6673.74,3933,1.69686,3,9100.71,3394,2.68141,0,8559.94,3394,2.52208,4,5,0,0,6416.64,3848,1.66753,3,8752.79,3256,2.6882,0,8150.53,3256,2.50323,3,5,0,0,6210.13,3700,1.67841,3,6416.64,3848,1.66753,32,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Small_Instances/Istanze0105h6/abs1n15_4.dat,6,16,4,11983.6,4917,2.43719,0,10249.6,4917,2.08453,5,5,0,0,8440.4,5782,1.45977,3,12158,4687,2.59398,0,10154.5,4687,2.16653,5,5,0,0,8372.48,5762,1.45305,3,13241.6,4417,2.99787,0,10561.6,4417,2.39112,5,5,0,0,8372.48,5762,1.45305,4,11972.2,4630,2.58578,0,9388.7,4630,2.0278,4,5,0,0,8111.29,5665,1.43182,4,12482.4,4639,2.69075,0,9647.05,4639,2.07955,4,5,0,0,8111.29,5665,1.43182,4,8111.29,5665,1.43182,41,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Small_Instances/Istanze0105h6/abs2n15_4.dat,6,16,4,12261.4,4394,2.79049,0,10999.6,4394,2.50331,5,5,0,0,8800.8,5077,1.73346,3,13088.9,4411,2.96732,0,10208.5,4411,2.31433,4,5,0,0,8889.09,5264,1.68866,3,12771.6,4095,3.11883,0,10404.8,4095,2.54085,4,5,0,0,9108.62,5367,1.69715,4,13342.4,4272,3.12323,0,10940.2,4272,2.56092,5,5,0,0,8559.59,5196,1.64734,4,14422.1,4447,3.2431,0,10924.8,4447,2.45667,4,5,0,0,8385.27,5182,1.61815,4,8385.27,5182,1.61815,40,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Small_Instances/Istanze0105h6/abs3n15_4.dat,6,16,4,15517,4723,3.28542,0,11932.6,4723,2.52649,3,5,0,0,10352.8,5522,1.87483,4,15463.9,4630,3.33995,0,12608.3,4630,2.72318,4,5,0,0,10127.6,5470,1.85148,4,15281.7,4508,3.3899,0,12124.7,4508,2.68961,4,5,0,0,9152.83,5070,1.80529,4,13852.7,4741,2.9219,0,12086.4,4741,2.54933,5,5,0,0,9152.83,5070,1.80529,4,14793.9,4186,3.53415,0,11578.5,4186,2.766,6,5,0,0,9296.56,5288,1.75805,4,9296.56,5288,1.75805,42,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Small_Instances/Istanze0105h6/abs4n15_4.dat,6,16,4,15801.9,4082,3.87111,0,11495,4082,2.81602,6,5,0,0,9940.68,4781,2.0792,6,16608.4,3909,4.24876,0,11400.2,3909,2.9164,6,5,0,0,9587.52,4733,2.02568,6,15033.8,3687,4.07751,0,10622.3,3687,2.881,5,5,0,0,9525.71,4827,1.97342,6,15820.7,4114,3.84557,0,11427.6,4114,2.77774,5,5,0,0,8537.88,4466,1.91175,6,16958.7,3872,4.37982,0,11530.6,3872,2.97794,6,5,0,0,8810.12,4672,1.88573,5,8810.12,4672,1.88573,57,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Small_Instances/Istanze0105h6/abs5n15_4.dat,6,16,4,14941.9,3984,3.75048,0,12112,3984,3.04017,5,5,0,0,9645.93,4322,2.23182,5,15137.5,3656,4.14044,0,11791.1,3656,3.22515,5,5,0,0,9542.88,4368,2.18473,5,14833.3,3782,3.92209,0,11672,3782,3.0862,6,5,0,0,9542.88,4368,2.18473,4,14864.7,3994,3.72175,0,12103.8,3994,3.03049,6,5,0,0,9495.33,4365,2.17533,5,15583.3,3793,4.10844,0,11606.3,3793,3.05992,5,5,0,0,9391.13,4366,2.15097,5,9391.13,4366,2.15097,51,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Small_Instances/Istanze0105h6/abs1n20_4.dat,6,21,4,16721.2,5789,2.88845,0,12855.8,5789,2.22073,6,5,0,0,12224.6,6899,1.77194,6,18580.8,5750,3.23145,0,13622.9,5750,2.3692,7,5,0,0,11374.5,6534,1.74082,5,18836.8,5754,3.27368,0,13957.5,5754,2.4257,7,5,0,0,11340.2,6699,1.69281,5,17535.7,5438,3.22467,0,13103,5438,2.40953,6,5,0,0,11392.4,6794,1.67683,6,19725.1,5638,3.4986,0,13361.7,5638,2.36993,7,5,0,0,11401.4,6809,1.67446,5,11401.4,6809,1.67446,60,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Small_Instances/Istanze0105h6/abs2n20_4.dat,6,21,4,14797.2,6011,2.46168,0,10099.1,6011,1.68011,6,5,0,0,8677.37,6939,1.25052,5,13546.2,5450,2.48555,0,10236.4,5450,1.87823,6,5,0,0,8036.44,6604,1.2169,5,14840.1,5515,2.69087,0,9589.31,5515,1.73877,6,5,0,0,7771.07,6536,1.18896,5,15161.2,5630,2.69293,0,10148.4,5630,1.80256,6,5,0,0,7771.07,6536,1.18896,4,14398.1,5213,2.76195,0,10562.3,5213,2.02616,7,5,0,0,7771.07,6573,1.18227,4,7771.07,6573,1.18227,54,
