,#TimePeriods,#Customer,#Vehicle,Cost,Quantity,LogisticRatio,T_InitialSchedule,CostAfterHGS,Quantity,LogisticRatio,T_InitialSolution,NumberOfRebalance,NumberOfRebalanceImproved,RebalanceAveragePercentageImprovement,BestCost,BestQuantity,BestLogisticRatio,T_Total
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs7n50_3.dat,6,51,3,33303.5,13173,2.52816,0,33303.5,13173,2.52816,0,5,0,0,15480.8,16401,0.943894,1,30456.1,12789,2.38143,0,30456.1,12789,2.38143,0,5,0,0,15181.4,16394,0.926036,1,33663.5,12701,2.65046,0,33663.5,12701,2.65046,0,5,0,0,14986.5,16215,0.924238,1,33533.2,12830,2.61366,0,33533.2,12830,2.61366,0,5,0,0,15158.2,16426,0.922818,1,35539.3,13003,2.73316,0,35539.3,13003,2.73316,0,5,0,0,15158.2,16426,0.922818,1,15158.2,16426,0.922818,5,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs8n50_3.dat,6,51,3,36248.6,11230,3.22783,0,36248.6,11230,3.22783,0,5,0,0,18050.3,13692,1.31831,1,37244.2,11456,3.25106,0,37244.2,11456,3.25106,0,5,0,0,17365.5,13828,1.25582,1,35653.9,11355,3.13993,0,35653.9,11355,3.13993,0,5,0,0,16495.6,13239,1.24598,2,36089.9,11378,3.1719,0,36089.9,11378,3.1719,0,5,0,0,16435.9,13916,1.18108,1,36588.4,11199,3.26712,0,36588.4,11199,3.26712,0,5,0,0,16494.7,13971,1.18064,1,16494.7,13971,1.18064,6,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs9n50_3.dat,6,51,3,32416.9,14020,2.31219,0,32416.9,14020,2.31219,0,5,0,0,13483.2,16921,0.796833,1,31999.9,14257,2.2445,0,31999.9,14257,2.2445,0,5,0,0,13309.2,16935,0.785902,1,31964.3,13367,2.39129,0,31964.3,13367,2.39129,0,5,0,0,13229.2,16963,0.779887,2,32093.6,13962,2.29864,0,32093.6,13962,2.29864,0,5,0,0,13229.2,16963,0.779887,1,30426.5,13558,2.24417,0,30426.5,13558,2.24417,0,5,0,0,13229.2,16982,0.779014,1,13229.2,16982,0.779014,6,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs10n50_3.dat,6,51,3,31445.9,13933,2.25694,0,31445.9,13933,2.25694,0,5,0,0,14493.8,17055,0.849827,1,32700.7,13990,2.33743,0,32700.7,13990,2.33743,0,5,0,0,13169.5,15927,0.826863,1,30847.7,13465,2.29095,0,30847.7,13465,2.29095,0,5,0,0,13169.5,15927,0.826863,0,32069.3,13834,2.31815,0,32069.3,13834,2.31815,0,5,0,0,13169.5,15927,0.826863,1,32383.3,13566,2.38709,0,32383.3,13566,2.38709,0,5,0,0,13529.5,16219,0.834175,1,13169.5,15927,0.826863,4,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs1n100_3.dat,6,101,3,45079.3,28739,1.56857,0,45079.3,28739,1.56857,0,5,0,0,18436.6,36663,0.502867,12,47485.8,27885,1.70291,0,47485.8,27885,1.70291,0,5,0,0,16852.5,34582,0.487321,7,47668.6,28472,1.67423,0,47668.6,28472,1.67423,0,5,0,0,16465.9,34518,0.477024,8,47085.1,28244,1.66708,0,47085.1,28244,1.66708,0,5,0,0,16537.6,34748,0.47593,7,46563.7,28150,1.65413,0,46563.7,28150,1.65413,0,5,0,0,16389,34715,0.4721,10,16389,34715,0.4721,44,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs2n100_3.dat,6,101,3,45620.2,26640,1.71247,0,45620.2,26640,1.71247,0,5,0,0,16550.7,31891,0.518978,7,48106,26361,1.82489,0,48106,26361,1.82489,0,5,0,0,16757.2,32922,0.508998,2,45975,26862,1.71153,0,45975,26862,1.71153,0,5,0,0,16850.7,33740,0.499427,0,45124,26174,1.724,0,45124,26174,1.724,0,5,0,0,15698.2,32411,0.484349,0,44525,26831,1.65946,0,44525,26831,1.65946,0,5,0,0,16112.5,32492,0.495891,0,15698.2,32411,0.484349,9,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs3n100_3.dat,6,101,3,53659.6,28222,1.90134,0,53659.6,28222,1.90134,0,5,0,0,20125.9,33515,0.600503,0,53042.2,28209,1.88033,0,53042.2,28209,1.88033,0,5,0,0,18566.3,32139,0.577688,0,52342.9,28163,1.85857,0,52342.9,28163,1.85857,0,5,0,0,18407.3,33137,0.555491,0,52933.3,27415,1.93082,0,52933.3,27415,1.93082,0,5,0,0,17503.8,31869,0.549242,0,50316.8,27526,1.82797,0,50316.8,27526,1.82797,0,5,0,0,17612.6,32108,0.548543,0,17612.6,32108,0.548543,0,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs4n100_3.dat,6,101,3,48532,27361,1.77377,0,48532,27361,1.77377,0,5,0,0,17154.7,32350,0.530285,0,50749.1,26979,1.88106,0,50749.1,26979,1.88106,0,5,0,0,16498,33065,0.498957,0,49370.4,27214,1.81416,0,49370.4,27214,1.81416,0,5,0,0,16436.8,33322,0.493273,0,50576.7,26616,1.90024,0,50576.7,26616,1.90024,0,5,0,0,16201.1,33641,0.481589,0,50471.4,26860,1.87905,0,50471.4,26860,1.87905,0,5,0,0,16139.6,33578,0.48066,0,16139.6,33578,0.48066,0,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs5n100_3.dat,6,101,3,53623.1,28865,1.85772,0,53623.1,28865,1.85772,0,5,0,0,17208.8,37421,0.459871,0,54661.6,29086,1.87931,0,54661.6,29086,1.87931,0,5,0,0,17040.3,37039,0.460065,0,54842.8,29426,1.86375,0,54842.8,29426,1.86375,0,5,0,0,17040.3,37039,0.460065,0,55065.9,28377,1.94051,0,55065.9,28377,1.94051,0,5,0,0,17040.3,37039,0.460065,0,52755.3,29479,1.78959,0,52755.3,29479,1.78959,0,5,0,0,17040.3,37039,0.460065,0,17208.8,37421,0.459871,0,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs6n100_3.dat,6,101,3,49165.1,27565,1.78361,0,49165.1,27565,1.78361,0,5,0,0,21024.5,34536,0.60877,0,50509,27075,1.86552,0,50509,27075,1.86552,0,5,0,0,18208.6,31801,0.57258,0,49651.1,27529,1.80359,0,49651.1,27529,1.80359,0,5,0,0,18819.4,33029,0.569785,0,51155.2,27538,1.85762,0,51155.2,27538,1.85762,0,5,0,0,18783.4,33109,0.567321,0,49250.2,27227,1.80887,0,49250.2,27227,1.80887,0,5,0,0,17959.7,32114,0.559248,0,17959.7,32114,0.559248,0,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs7n100_3.dat,6,101,3,48903.9,26505,1.84508,0,48903.9,26505,1.84508,0,5,0,0,17648,32044,0.550743,0,51180.6,26976,1.89726,0,51180.6,26976,1.89726,0,5,0,0,16272.5,30906,0.526517,0,50477.8,26584,1.8988,0,50477.8,26584,1.8988,0,5,0,0,16310.5,31679,0.514867,0,50939.9,26856,1.89678,0,50939.9,26856,1.89678,0,5,0,0,16012.3,31578,0.507071,0,51201.3,26909,1.90276,0,51201.3,26909,1.90276,0,5,0,0,15722.2,31931,0.49238,172,15722.2,31931,0.49238,172,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs8n100_3.dat,6,101,3,45964.9,28250,1.62708,0,45964.9,28250,1.62708,0,5,0,0,19364.4,34733,0.557522,10,44460.2,28295,1.57131,0,44460.2,28295,1.57131,0,5,0,0,17406.8,33131,0.525395,8,46617.7,27841,1.67442,0,46617.7,27841,1.67442,0,5,0,0,16878.6,32558,0.518417,11,44371.9,28037,1.58262,0,44371.9,28037,1.58262,0,5,0,0,16899.9,33082,0.51085,10,43990.8,26985,1.63019,0,43990.8,26985,1.63019,0,5,0,0,16741.5,33185,0.50449,12,16741.5,33185,0.50449,51,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs9n100_3.dat,6,101,3,49754.8,28906,1.72126,0,49754.8,28906,1.72126,0,5,0,0,20287.4,35812,0.566498,12,50202.9,28341,1.77139,0,50202.9,28341,1.77139,0,5,0,0,18739.8,36213,0.517488,10,51327.9,28257,1.81647,0,51327.9,28257,1.81647,0,5,0,0,17531,34144,0.513443,6,51404.8,28417,1.80895,0,51404.8,28417,1.80895,0,5,0,0,17523.4,34144,0.513222,6,49046.8,27799,1.76434,0,49046.8,27799,1.76434,0,5,0,0,17523.4,34144,0.513222,7,17523.4,34144,0.513222,41,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs10n100_3.dat,6,101,3,46748,27583,1.69481,0,46748,27583,1.69481,0,5,0,0,18600.6,35381,0.525722,11,49133.7,27348,1.79661,0,49133.7,27348,1.79661,0,5,0,0,16916.2,34297,0.493226,9,46688.8,27713,1.68473,0,46688.8,27713,1.68473,0,5,0,0,16401.4,34565,0.474509,9,48511.9,27454,1.76703,0,48511.9,27454,1.76703,0,5,0,0,15836.4,33152,0.47769,10,48611.5,27246,1.78417,0,48611.5,27246,1.78417,0,5,0,0,16394.6,34822,0.470811,7,16394.6,34822,0.470811,46,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs1n200_3.dat,6,201,3,77374.9,58177,1.32999,0,77374.9,58177,1.32999,0,5,0,0,25351.9,74287,0.341269,73,74599.7,57763,1.29148,0,74599.7,57763,1.29148,0,5,0,0,24477.9,73693,0.33216,57,74166.9,58390,1.2702,0,74166.9,58390,1.2702,0,5,0,0,23605.4,74333,0.317563,71,74980.1,58809,1.27498,0,74980.1,58809,1.27498,0,5,0,0,22338,74187,0.301104,47,78752.7,56754,1.38761,0,78752.7,56754,1.38761,0,5,0,0,22097.1,73424,0.300952,50,22097.1,73424,0.300952,298,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs2n200_3.dat,6,201,3,74333.6,58082,1.2798,0,74333.6,58082,1.2798,0,5,0,0,25028.7,74908,0.334126,0,71948.8,58312,1.23386,0,71948.8,58312,1.23386,0,5,0,0,24124.2,74321,0.324594,147,71413.1,59149,1.20734,0,71413.1,59149,1.20734,0,5,0,0,22472.8,73492,0.305786,72,70050.5,59388,1.17954,0,70050.5,59388,1.17954,0,5,0,0,22286.5,73005,0.305274,57,72830.4,58884,1.23685,0,72830.4,58884,1.23685,0,5,0,0,22444.4,73457,0.305544,59,22286.5,73005,0.305274,335,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs3n200_3.dat,6,201,3,75348.4,54808,1.37477,0,75348.4,54808,1.37477,0,5,0,0,26050.8,68648,0.379483,85,72670.4,54320,1.33782,0,72670.4,54320,1.33782,0,5,0,0,24770.8,71138,0.348208,87,71112.9,55010,1.29273,0,71112.9,55010,1.29273,0,5,0,0,23894,71406,0.334622,69,73961.9,55737,1.32698,0,73961.9,55737,1.32698,0,5,0,0,22195.4,68522,0.323917,63,73402.2,55181,1.33021,0,73402.2,55181,1.33021,0,5,0,0,21444,67516,0.317613,79,21444,67516,0.317613,383,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs4n200_3.dat,6,201,3,78299.8,57827,1.35403,0,78299.8,57827,1.35403,0,5,0,0,25883.6,74125,0.349189,78,77708.4,56981,1.36376,0,77708.4,56981,1.36376,0,5,0,0,22954.7,70747,0.324462,81,77550.6,56768,1.3661,0,77550.6,56768,1.3661,0,5,0,0,22869.4,70748,0.323251,20,78378.4,57939,1.35278,0,78378.4,57939,1.35278,0,5,0,0,22504.7,71809,0.313397,0,75867.2,56696,1.33814,0,75867.2,56696,1.33814,0,5,0,0,22450.6,72522,0.309569,0,22450.6,72522,0.309569,179,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs5n200_3.dat,6,201,3,76596.8,57847,1.32413,0,76596.8,57847,1.32413,0,5,0,0,24212.9,67650,0.357914,0,75851.5,57842,1.31136,0,75851.5,57842,1.31136,0,5,0,0,21313,69072,0.308562,0,75922.8,58595,1.29572,0,75922.8,58595,1.29572,0,5,0,0,21221.3,69050,0.307332,0,73937.3,58097,1.27265,0,73937.3,58097,1.27265,0,5,0,0,21471,69927,0.307049,0,76219.8,57429,1.3272,0,76219.8,57429,1.3272,0,5,0,0,21162.3,69975,0.302426,0,21162.3,69975,0.302426,0,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs6n200_3.dat,6,201,3,77306,58801,1.31471,0,77306,58801,1.31471,0,5,0,0,25731.2,71150,0.361647,349,78198.4,57660,1.3562,0,78198.4,57660,1.3562,0,5,0,0,24230.3,75040,0.322899,0,73063.8,56830,1.28566,0,73063.8,56830,1.28566,0,5,0,0,22377.8,72711,0.307763,0,75107.5,58564,1.28249,0,75107.5,58564,1.28249,0,5,0,0,21329.4,72106,0.295807,0,77506,57954,1.33737,0,77506,57954,1.33737,0,5,0,0,21796.8,72318,0.301403,0,21329.4,72106,0.295807,349,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs7n200_3.dat,6,201,3,75992,51018,1.48951,0,75992,51018,1.48951,0,5,0,0,23641.6,60609,0.390068,0,75048.2,50365,1.49009,0,75048.2,50365,1.49009,0,5,0,0,22193.5,59400,0.373628,0,73971.7,50019,1.47887,0,73971.7,50019,1.47887,0,5,0,0,21969,59098,0.371739,0,75304.7,50937,1.47839,0,75304.7,50937,1.47839,0,5,0,0,21940.4,58934,0.372288,0,75078.5,50933,1.47406,0,75078.5,50933,1.47406,0,5,0,0,21940.4,58934,0.372288,0,21969,59098,0.371739,0,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs8n200_3.dat,6,201,3,73413,55506,1.32261,0,73413,55506,1.32261,0,5,0,0,25069.1,70251,0.356851,509,70603.1,54571,1.29379,0,70603.1,54571,1.29379,0,5,0,0,22150.6,66436,0.333413,62,71683,54195,1.32269,0,71683,54195,1.32269,0,5,0,0,20587.8,63322,0.325128,0,70920.4,55213,1.28449,0,70920.4,55213,1.28449,0,5,0,0,20306.1,63549,0.319534,0,70035.7,54149,1.29339,0,70035.7,54149,1.29339,0,5,0,0,20126.8,63629,0.316314,0,20126.8,63629,0.316314,571,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs9n200_3.dat,6,201,3,73535.9,54943,1.3384,0,73535.9,54943,1.3384,0,5,0,0,25576.9,68036,0.375932,0,78375.6,54477,1.43869,0,78375.6,54477,1.43869,0,5,0,0,22801.2,64366,0.354243,0,77274.8,54819,1.40963,0,77274.8,54819,1.40963,0,5,0,0,22511,64276,0.350223,0,76085.5,55412,1.37309,0,76085.5,55412,1.37309,0,5,0,0,22447.2,64471,0.348175,0,76793.3,54725,1.40326,0,76793.3,54725,1.40326,0,5,0,0,22507.1,67299,0.334434,395,22507.1,67299,0.334434,395,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs10n200_3.dat,6,201,3,74180.6,56707,1.30814,0,74180.6,56707,1.30814,0,5,0,0,22893.2,67256,0.340389,0,75179.2,56762,1.32446,0,75179.2,56762,1.32446,0,5,0,0,23042.9,69765,0.330294,0,72219.8,57326,1.25981,0,72219.8,57326,1.25981,0,5,0,0,22131.8,69244,0.319621,0,71873.1,57536,1.24918,0,71873.1,57536,1.24918,0,5,0,0,22646.2,70158,0.322789,0,72491.1,56124,1.29162,0,72491.1,56124,1.29162,0,5,0,0,22646.2,70158,0.322789,0,22131.8,69244,0.319621,0,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs1n50_4.dat,6,51,4,32346.5,13537,2.38948,0,32346.5,13537,2.38948,0,5,0,0,18220.1,15641,1.1649,0,31316.6,13034,2.40269,0,31316.6,13034,2.40269,0,5,0,0,18181.3,15873,1.14542,0,33518.7,13050,2.56849,0,33518.7,13050,2.56849,0,5,0,0,17214.3,15799,1.08958,0,33822.8,13703,2.46828,0,33822.8,13703,2.46828,0,5,0,0,17283.3,15886,1.08796,0,33692.3,13337,2.52623,0,33692.3,13337,2.52623,0,5,0,0,16286.3,15251,1.06788,0,16286.3,15251,1.06788,0,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs2n50_4.dat,6,51,4,35826.4,13478,2.65814,0,35826.4,13478,2.65814,0,5,0,0,18033.5,15913,1.13326,0,35917,13606,2.63979,0,35917,13606,2.63979,0,5,0,0,17257.3,15407,1.1201,0,39545.1,13158,3.00541,0,39545.1,13158,3.00541,0,5,0,0,17529.4,15764,1.11199,0,35100.1,13105,2.67837,0,35100.1,13105,2.67837,0,5,0,0,17549,15667,1.12012,0,38432.5,13115,2.93042,0,38432.5,13115,2.93042,0,5,0,0,17549,15667,1.12012,0,17529.4,15764,1.11199,0,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs3n50_4.dat,6,51,4,31562.4,13726,2.29946,0,31562.4,13726,2.29946,0,5,0,0,15260.7,15672,0.973758,0,30974.9,13564,2.28361,0,30974.9,13564,2.28361,0,5,0,0,15632.7,16175,0.966472,0,34869.9,13447,2.59314,0,34869.9,13447,2.59314,0,5,0,0,14922,15752,0.94731,0,31333.2,13053,2.40046,0,31333.2,13053,2.40046,0,5,0,0,14922,15752,0.94731,0,34538.6,13120,2.63252,0,34538.6,13120,2.63252,0,5,0,0,14922,15752,0.94731,0,14922,15752,0.94731,0,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs4n50_4.dat,6,51,4,34085,13584,2.5092,0,34085,13584,2.5092,242,5,0,0,19344.5,17255,1.1211,0,34350.6,13552,2.53472,0,34350.6,13552,2.53472,0,5,0,0,18170.1,16751,1.08472,0,32540.8,13595,2.39358,0,32540.8,13595,2.39358,0,5,0,0,17735,16543,1.07205,0,34982.9,13591,2.57398,0,34982.9,13591,2.57398,0,5,0,0,17881.7,17033,1.04983,0,34502.6,13552,2.54594,0,34502.6,13552,2.54594,0,5,0,0,18548.1,17405,1.06568,0,17881.7,17033,1.04983,242,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs5n50_4.dat,6,51,4,32100.8,13374,2.40024,0,32100.8,13374,2.40024,0,5,0,0,16845,15913,1.05857,0,33333.2,13612,2.44881,0,33333.2,13612,2.44881,0,5,0,0,15946.5,15609,1.02162,0,35080.4,13010,2.69642,0,35080.4,13010,2.69642,0,5,0,0,15952.8,15742,1.01339,0,31195.2,13045,2.39135,0,31195.2,13045,2.39135,0,5,0,0,15892.4,15862,1.00192,0,33775.4,13305,2.53855,0,33775.4,13305,2.53855,0,5,0,0,15849.4,15867,0.998891,0,15849.4,15867,0.998891,0,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs6n50_4.dat,6,51,4,32247.6,15091,2.13687,0,32247.6,15091,2.13687,0,5,0,0,17624.4,17289,1.0194,0,30794,14790,2.08208,0,30794,14790,2.08208,0,5,0,0,16843.9,17365,0.969989,0,34019.7,14899,2.28336,0,34019.7,14899,2.28336,0,5,0,0,16784.3,17710,0.94773,0,33031.9,14971,2.20639,0,33031.9,14971,2.20639,0,5,0,0,16815.7,17847,0.942212,0,34418.4,15450,2.22773,0,34418.4,15450,2.22773,0,5,0,0,16815.7,17847,0.942212,0,16815.7,17847,0.942212,0,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs7n50_4.dat,6,51,4,32356.2,13173,2.45625,0,32356.2,13173,2.45625,0,5,0,0,17793.3,16129,1.10319,0,31005,12789,2.42435,0,31005,12789,2.42435,0,5,0,0,17817.8,16270,1.09513,0,34607.8,12701,2.72481,0,34607.8,12701,2.72481,0,5,0,0,17428.2,15721,1.1086,0,34537.3,12830,2.69192,0,34537.3,12830,2.69192,0,5,0,0,17428.2,15721,1.1086,0,34793.1,13003,2.67577,0,34793.1,13003,2.67577,0,5,0,0,17428.2,15721,1.1086,0,17817.8,16270,1.09513,0,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs8n50_4.dat,6,51,4,36568.2,11230,3.25629,0,36568.2,11230,3.25629,0,5,0,0,20997.1,14077,1.49159,0,38269.2,11456,3.34054,0,38269.2,11456,3.34054,0,5,0,0,20039,13611,1.47227,0,38851.6,11355,3.42154,0,38851.6,11355,3.42154,0,5,0,0,20344.8,13842,1.46979,0,38953.5,11378,3.42358,0,38953.5,11378,3.42358,0,5,0,0,20286.4,13842,1.46557,0,36953.9,11199,3.29975,0,36953.9,11199,3.29975,0,5,0,0,20286.4,13842,1.46557,0,20286.4,13842,1.46557,0,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs9n50_4.dat,6,51,4,32851.1,14020,2.34316,0,32851.1,14020,2.34316,0,5,0,0,16778.9,17285,0.970718,0,34137.6,14257,2.39445,0,34137.6,14257,2.39445,0,5,0,0,16726.7,17381,0.962356,0,33839.7,13367,2.53158,0,33839.7,13367,2.53158,0,5,0,0,16646.9,17411,0.956114,0,34589,13962,2.47737,0,34589,13962,2.47737,0,5,0,0,16945,17425,0.972452,0,33092.4,13558,2.4408,0,33092.4,13558,2.4408,0,5,0,0,16945,17425,0.972452,0,16646.9,17411,0.956114,0,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs10n50_4.dat,6,51,4,34144.9,13933,2.45065,0,34144.9,13933,2.45065,0,5,0,0,16659,16536,1.00744,0,33930.9,13990,2.42537,0,33930.9,13990,2.42537,0,5,0,0,17011.8,17390,0.978254,0,33423.8,13465,2.48227,0,33423.8,13465,2.48227,0,5,0,0,15845.7,16410,0.965611,0,31875.6,13834,2.30415,0,31875.6,13834,2.30415,0,5,0,0,15054.4,15988,0.941607,0,34749.5,13566,2.56151,0,34749.5,13566,2.56151,0,5,0,0,15298.4,16073,0.951805,0,15054.4,15988,0.941607,0,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs1n100_4.dat,6,101,4,45895.3,28739,1.59697,0,45895.3,28739,1.59697,0,5,0,0,20275.3,35988,0.563391,0,49753.7,27885,1.78424,0,49753.7,27885,1.78424,0,5,0,0,19672.9,35207,0.558777,0,48363.1,28472,1.69862,0,48363.1,28472,1.69862,0,5,0,0,18506.2,33716,0.548886,47,46729.4,28244,1.65449,0,46729.4,28244,1.65449,0,5,0,0,17120.1,32210,0.531516,5,46966.7,28150,1.66844,0,46966.7,28150,1.66844,0,5,0,0,17120.1,32230,0.531187,2,17120.1,32230,0.531187,54,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs2n100_4.dat,6,101,4,46055.4,26640,1.72881,0,46055.4,26640,1.72881,0,5,0,0,18430.3,33245,0.554377,0,49227.5,26361,1.86744,0,49227.5,26361,1.86744,0,5,0,0,18163.1,33228,0.546621,0,45981.3,26862,1.71176,0,45981.3,26862,1.71176,0,5,0,0,18246.1,33773,0.540258,27,46338,26174,1.77038,0,46338,26174,1.77038,0,5,0,0,16990.2,32252,0.526796,6,46658,26831,1.73896,0,46658,26831,1.73896,0,5,0,0,16221.8,30921,0.52462,6,16221.8,30921,0.52462,39,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs3n100_4.dat,6,101,4,54816.5,28222,1.94233,0,54816.5,28222,1.94233,0,5,0,0,20459.8,34376,0.595177,7,54310.9,28209,1.9253,0,54310.9,28209,1.9253,0,5,0,0,19368.7,32889,0.588912,8,53713.3,28163,1.90723,0,53713.3,28163,1.90723,0,5,0,0,18213.5,31633,0.575775,8,53581.2,27415,1.95445,0,53581.2,27415,1.95445,0,5,0,0,18596.8,32830,0.566458,10,51891.2,27526,1.88517,0,51891.2,27526,1.88517,0,5,0,0,18612.5,32888,0.565935,9,18612.5,32888,0.565935,42,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs4n100_4.dat,6,101,4,50722.6,27361,1.85383,0,50722.6,27361,1.85383,0,5,0,0,18359.6,33522,0.54769,11,54753.1,26979,2.02947,0,54753.1,26979,2.02947,0,5,0,0,17490.4,32819,0.532935,10,52873.2,27214,1.94287,0,52873.2,27214,1.94287,0,5,0,0,16844.7,32895,0.512074,0,52083.4,26616,1.95684,0,52083.4,26616,1.95684,0,5,0,0,16479.4,32774,0.502819,13,53595.6,26860,1.99537,0,53595.6,26860,1.99537,0,5,0,0,16181,33197,0.487422,8,16181,33197,0.487422,42,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs5n100_4.dat,6,101,4,55683.9,28865,1.92911,0,55683.9,28865,1.92911,0,5,0,0,19359.8,34879,0.555055,10,56471.6,29086,1.94154,0,56471.6,29086,1.94154,0,5,0,0,17839.9,35206,0.50673,8,56993.5,29426,1.93684,0,56993.5,29426,1.93684,0,5,0,0,17742.1,35394,0.501274,9,57157.4,28377,2.01422,0,57157.4,28377,2.01422,0,5,0,0,16776.4,33450,0.501536,8,54160.7,29479,1.83726,0,54160.7,29479,1.83726,0,5,0,0,17356.3,35852,0.48411,5,17356.3,35852,0.48411,40,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs6n100_4.dat,6,101,4,51550.6,27565,1.87015,0,51550.6,27565,1.87015,0,5,0,0,21446.3,32968,0.650519,11,51263.9,27075,1.8934,0,51263.9,27075,1.8934,0,5,0,0,21434,33171,0.646168,10,51581,27529,1.8737,0,51581,27529,1.8737,0,5,0,0,20042.7,31395,0.638406,9,50800.1,27538,1.84473,0,50800.1,27538,1.84473,0,5,0,0,19913.4,31661,0.628958,12,49117.7,27227,1.80401,0,49117.7,27227,1.80401,0,5,0,0,20051.3,31917,0.628233,10,20051.3,31917,0.628233,52,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/mvirp/Big_Instances/Istanze0105/abs7n100_4.dat,6,101,4,50557.6,26505,1.90747,0,50557.6,26505,1.90747,0,5,0,0,20581.3,33728,0.610213,8,52152.8,26976,1.9333,0,52152.8,26976,1.9333,0,5,0,0,19910.8,34378,0.579174,11,52156.4,26710,1.95269,0,52156.4,26710,1.95269,0,5,0,0,18638.3,32822,0.567861,10,49971.1,26856,1.86071,0,49971.1,26856,1.86071,0,5,0,0,18590.1,33472,0.555392,10,52234.9,26909,1.94117,0,52234.9,26909,1.94117,0,5,0,0,18558.3,33478,0.554343,7,18558.3,33478,0.554343,46,
